param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
,3,4,GossipAvg,1,1749357069.0481396,aggregation
,3,5,GossipAvg,1,1749357069.0481396,aggregation
,3,6,GossipAvg,1,1749357069.0481396,aggregation
,3,7,GossipAvg,1,1749357069.0481396,aggregation
,3,8,GossipAvg,1,1749357069.0481396,aggregation
,3,9,GossipAvg,1,1749357069.0481396,aggregation
,3,10,GossipAvg,1,1749357069.0481396,aggregation
,3,11,GossipAvg,1,1749357069.0481396,aggregation
,3,12,GossipAvg,1,1749357069.0481396,aggregation
,3,13,GossipAvg,1,1749357069.0481396,aggregation
,3,14,GossipAvg,1,1749357069.0481396,aggregation
,3,0,GossipAvg,2,1749357069.048154,aggregation
,3,1,GossipAvg,2,1749357069.048154,aggregation
,3,3,GossipAvg,2,1749357069.048154,aggregation
,3,4,GossipAvg,2,1749357069.048154,aggregation
,3,5,GossipAvg,2,1749357069.048154,aggregation
,3,6,GossipAvg,2,1749357069.048154,aggregation
,3,7,GossipAvg,2,1749357069.048154,aggregation
,3,8,GossipAvg,2,1749357069.048154,aggregation
,3,9,GossipAvg,2,1749357069.048154,aggregation
,3,10,GossipAvg,2,1749357069.048154,aggregation
,3,11,GossipAvg,2,1749357069.048154,aggregation
,3,12,GossipAvg,2,1749357069.048154,aggregation
,3,13,GossipAvg,2,1749357069.048154,aggregation
,3,14,GossipAvg,2,1749357069.048154,aggregation
,3,0,GossipAvg,3,1749357069.0481682,aggregation
,3,1,GossipAvg,3,1749357069.0481682,aggregation
,3,2,GossipAvg,3,1749357069.0481682,aggregation
,3,4,GossipAvg,3,1749357069.0481682,aggregation
,3,5,GossipAvg,3,1749357069.0481682,aggregation
,3,6,GossipAvg,3,1749357069.0481682,aggregation
,3,7,GossipAvg,3,1749357069.0481682,aggregation
,3,8,GossipAvg,3,1749357069.0481682,aggregation
,3,9,GossipAvg,3,1749357069.0481682,aggregation
,3,10,GossipAvg,3,1749357069.0481682,aggregation
,3,11,GossipAvg,3,1749357069.0481682,aggregation
,3,12,GossipAvg,3,1749357069.0481682,aggregation
,3,13,GossipAvg,3,1749357069.0481682,aggregation
,3,14,GossipAvg,3,1749357069.0481682,aggregation
,3,0,GossipAvg,4,1749357069.0481832,aggregation
,3,1,GossipAvg,4,1749357069.0481832,aggregation
,3,2,GossipAvg,4,1749357069.0481832,aggregation
,3,3,GossipAvg,4,1749357069.0481832,aggregation
,3,5,GossipAvg,4,1749357069.0481832,aggregation
,3,6,GossipAvg,4,1749357069.0481832,aggregation
,3,7,GossipAvg,4,1749357069.0481832,aggregation
,3,8,GossipAvg,4,1749357069.0481832,aggregation
,3,9,GossipAvg,4,1749357069.0481832,aggregation
,3,10,GossipAvg,4,1749357069.0481832,aggregation
,3,11,GossipAvg,4,1749357069.0481832,aggregation
,3,12,GossipAvg,4,1749357069.0481832,aggregation
,3,13,GossipAvg,4,1749357069.0481832,aggregation
,3,14,GossipAvg,4,1749357069.0481832,aggregation
,3,0,GossipAvg,5,1749357069.048197,aggregation
,3,1,GossipAvg,5,1749357069.048197,aggregation
,3,2,GossipAvg,5,1749357069.048197,aggregation
,3,3,GossipAvg,5,1749357069.048197,aggregation
,3,4,GossipAvg,5,1749357069.048197,aggregation
,3,6,GossipAvg,5,1749357069.048197,aggregation
,3,7,GossipAvg,5,1749357069.048197,aggregation
,3,8,GossipAvg,5,1749357069.048197,aggregation
,3,9,GossipAvg,5,1749357069.048197,aggregation
,3,10,GossipAvg,5,1749357069.048197,aggregation
,3,11,GossipAvg,5,1749357069.048197,aggregation
,3,12,GossipAvg,5,1749357069.048197,aggregation
,3,13,GossipAvg,5,1749357069.048197,aggregation
,3,14,GossipAvg,5,1749357069.048197,aggregation
,3,0,GossipAvg,6,1749357069.0482328,aggregation
,3,1,GossipAvg,6,1749357069.0482328,aggregation
,3,2,GossipAvg,6,1749357069.0482328,aggregation
,3,3,GossipAvg,6,1749357069.0482328,aggregation
,3,4,GossipAvg,6,1749357069.0482328,aggregation
,3,5,GossipAvg,6,1749357069.0482328,aggregation
,3,7,GossipAvg,6,1749357069.0482328,aggregation
,3,8,GossipAvg,6,1749357069.0482328,aggregation
,3,9,GossipAvg,6,1749357069.0482328,aggregation
,3,10,GossipAvg,6,1749357069.0482328,aggregation
,3,11,GossipAvg,6,1749357069.0482328,aggregation
,3,12,GossipAvg,6,1749357069.0482328,aggregation
,3,13,GossipAvg,6,1749357069.0482328,aggregation
,3,14,GossipAvg,6,1749357069.0482328,aggregation
,3,0,GossipAvg,7,1749357069.0482476,aggregation
,3,1,GossipAvg,7,1749357069.0482476,aggregation
,3,2,GossipAvg,7,1749357069.0482476,aggregation
,3,3,GossipAvg,7,1749357069.0482476,aggregation
,3,4,GossipAvg,7,1749357069.0482476,aggregation
,3,5,GossipAvg,7,1749357069.0482476,aggregation
,3,6,GossipAvg,7,1749357069.0482476,aggregation
,3,8,GossipAvg,7,1749357069.0482476,aggregation
,3,9,GossipAvg,7,1749357069.0482476,aggregation
,3,10,GossipAvg,7,1749357069.0482476,aggregation
,3,11,GossipAvg,7,1749357069.0482476,aggregation
,3,12,GossipAvg,7,1749357069.0482476,aggregation
,3,13,GossipAvg,7,1749357069.0482476,aggregation
,3,14,GossipAvg,7,1749357069.0482476,aggregation
,3,0,GossipAvg,8,1749357069.0482624,aggregation
,3,1,GossipAvg,8,1749357069.0482624,aggregation
,3,2,GossipAvg,8,1749357069.0482624,aggregation
,3,3,GossipAvg,8,1749357069.0482624,aggregation
,3,4,GossipAvg,8,1749357069.0482624,aggregation
,3,5,GossipAvg,8,1749357069.0482624,aggregation
,3,6,GossipAvg,8,1749357069.0482624,aggregation
,3,7,GossipAvg,8,1749357069.0482624,aggregation
,3,9,GossipAvg,8,1749357069.0482624,aggregation
,3,10,GossipAvg,8,1749357069.0482624,aggregation
,3,11,GossipAvg,8,1749357069.0482624,aggregation
,3,12,GossipAvg,8,1749357069.0482624,aggregation
,3,13,GossipAvg,8,1749357069.0482624,aggregation
,3,14,GossipAvg,8,1749357069.0482624,aggregation
,3,0,GossipAvg,9,1749357069.0482755,aggregation
,3,1,GossipAvg,9,1749357069.0482755,aggregation
,3,2,GossipAvg,9,1749357069.0482755,aggregation
,3,3,GossipAvg,9,1749357069.0482755,aggregation
,3,4,GossipAvg,9,1749357069.0482755,aggregation
,3,5,GossipAvg,9,1749357069.0482755,aggregation
,3,6,GossipAvg,9,1749357069.0482755,aggregation
,3,7,GossipAvg,9,1749357069.0482755,aggregation
,3,8,GossipAvg,9,1749357069.0482755,aggregation
,3,10,GossipAvg,9,1749357069.0482755,aggregation
,3,11,GossipAvg,9,1749357069.0482755,aggregation
,3,12,GossipAvg,9,1749357069.0482755,aggregation
,3,13,GossipAvg,9,1749357069.0482755,aggregation
,3,14,GossipAvg,9,1749357069.0482755,aggregation
,3,0,GossipAvg,10,1749357069.048289,aggregation
,3,1,GossipAvg,10,1749357069.048289,aggregation
,3,2,GossipAvg,10,1749357069.048289,aggregation
,3,3,GossipAvg,10,1749357069.048289,aggregation
,3,4,GossipAvg,10,1749357069.048289,aggregation
,3,5,GossipAvg,10,1749357069.048289,aggregation
,3,6,GossipAvg,10,1749357069.048289,aggregation
,3,7,GossipAvg,10,1749357069.048289,aggregation
,3,8,GossipAvg,10,1749357069.048289,aggregation
,3,9,GossipAvg,10,1749357069.048289,aggregation
,3,11,GossipAvg,10,1749357069.048289,aggregation
,3,12,GossipAvg,10,1749357069.048289,aggregation
,3,13,GossipAvg,10,1749357069.048289,aggregation
,3,14,GossipAvg,10,1749357069.048289,aggregation
,3,0,GossipAvg,11,1749357069.0483022,aggregation
,3,1,GossipAvg,11,1749357069.0483022,aggregation
,3,2,GossipAvg,11,1749357069.0483022,aggregation
,3,3,GossipAvg,11,1749357069.0483022,aggregation
,3,4,GossipAvg,11,1749357069.0483022,aggregation
,3,5,GossipAvg,11,1749357069.0483022,aggregation
,3,6,GossipAvg,11,1749357069.0483022,aggregation
,3,7,GossipAvg,11,1749357069.0483022,aggregation
,3,8,GossipAvg,11,1749357069.0483022,aggregation
,3,9,GossipAvg,11,1749357069.0483022,aggregation
,3,10,GossipAvg,11,1749357069.0483022,aggregation
,3,12,GossipAvg,11,1749357069.0483022,aggregation
,3,13,GossipAvg,11,1749357069.0483022,aggregation
,3,14,GossipAvg,11,1749357069.0483022,aggregation
,3,0,GossipAvg,12,1749357069.048316,aggregation
,3,1,GossipAvg,12,1749357069.048316,aggregation
,3,2,GossipAvg,12,1749357069.048316,aggregation
,3,3,GossipAvg,12,1749357069.048316,aggregation
,3,4,GossipAvg,12,1749357069.048316,aggregation
,3,5,GossipAvg,12,1749357069.048316,aggregation
,3,6,GossipAvg,12,1749357069.048316,aggregation
,3,7,GossipAvg,12,1749357069.048316,aggregation
,3,8,GossipAvg,12,1749357069.048316,aggregation
,3,9,GossipAvg,12,1749357069.048316,aggregation
,3,10,GossipAvg,12,1749357069.048316,aggregation
,3,11,GossipAvg,12,1749357069.048316,aggregation
,3,13,GossipAvg,12,1749357069.048316,aggregation
,3,14,GossipAvg,12,1749357069.048316,aggregation
,3,0,GossipAvg,13,1749357069.0483286,aggregation
,3,1,GossipAvg,13,1749357069.0483286,aggregation
,3,2,GossipAvg,13,1749357069.0483286,aggregation
,3,3,GossipAvg,13,1749357069.0483286,aggregation
,3,4,GossipAvg,13,1749357069.0483286,aggregation
,3,5,GossipAvg,13,1749357069.0483286,aggregation
,3,6,GossipAvg,13,1749357069.0483286,aggregation
,3,7,GossipAvg,13,1749357069.0483286,aggregation
,3,8,GossipAvg,13,1749357069.0483286,aggregation
,3,9,GossipAvg,13,1749357069.0483286,aggregation
,3,10,GossipAvg,13,1749357069.0483286,aggregation
,3,11,GossipAvg,13,1749357069.0483286,aggregation
,3,12,GossipAvg,13,1749357069.0483286,aggregation
,3,14,GossipAvg,13,1749357069.0483286,aggregation
,3,0,GossipAvg,14,1749357069.0483427,aggregation
,3,1,GossipAvg,14,1749357069.0483427,aggregation
,3,2,GossipAvg,14,1749357069.0483427,aggregation
,3,3,GossipAvg,14,1749357069.0483427,aggregation
,3,4,GossipAvg,14,1749357069.0483427,aggregation
,3,5,GossipAvg,14,1749357069.0483427,aggregation
,3,6,GossipAvg,14,1749357069.0483427,aggregation
,3,7,GossipAvg,14,1749357069.0483427,aggregation
,3,8,GossipAvg,14,1749357069.0483427,aggregation
,3,9,GossipAvg,14,1749357069.0483427,aggregation
,3,10,GossipAvg,14,1749357069.0483427,aggregation
,3,11,GossipAvg,14,1749357069.0483427,aggregation
,3,12,GossipAvg,14,1749357069.0483427,aggregation
,3,13,GossipAvg,14,1749357069.0483427,aggregation
